date,open,high,low,close,volume
2025-04-10,173.891033,175.527766,165.062558,170.915146,51212200
2025-04-11,172.224540,181.191891,171.917034,180.477676,33964100
2025-04-14,183.592443,184.505046,174.406874,176.926453,25748300
2025-04-15,178.285433,180.795097,176.648701,177.511703,17242400
2025-04-16,169.060162,174.664760,165.578379,173.206573,34638600
2025-04-17,174.833394,174.833394,168.554270,169.615677,22501800
2025-04-21,165.647845,166.649721,160.311081,164.874115,23469800
2025-04-22,166.084282,169.149458,163.892053,168.217010,18504900
2025-04-23,176.351101,178.999639,174.406863,175.488098,24380500
2025-04-24,178.245761,187.054394,176.866934,186.637756,27576900
2025-04-25,185.417650,191.815806,185.387892,190.764328,21242300
2025-04-28,188.998625,191.547976,186.171526,190.923035,16385800
2025-04-29,190.179066,191.696768,188.572092,189.633484,14630000
2025-04-30,184.405833,191.647163,182.540954,190.923035,22768900
2025-05-01,196.547475,199.781268,194.662752,195.743988,24939700
2025-05-02,202.261170,204.026862,199.463844,202.003265,17766800
2025-05-05,198.640512,201.596556,198.392521,199.106735,14025400
2025-05-06,194.861139,200.287175,194.365157,198.481796,16348800
2025-05-07,197.688226,204.572449,196.835138,203.163864,20253700
2025-05-08,206.328214,209.462820,202.052858,206.100067,18460900
2025-05-09,207.647534,208.272475,204.860121,206.526611,13289200
2025-05-12,217.725859,220.017290,214.144874,219.799057,25437700
2025-05-13,220.215693,233.388955,220.215693,230.551941,28790500
2025-05-14,228.379555,231.623277,226.514676,230.254364,19751400
2025-05-15,228.310124,232.575567,226.236926,230.770187,18803700
2025-05-16,230.452740,230.770160,224.570394,226.772552,23094600
2025-05-19,220.066906,229.391349,219.818916,228.776337,15355500
2025-05-20,224.669613,229.907174,224.520810,229.817886,11787200
2025-05-21,226.554334,234.599151,225.998837,227.883560,17642900
2025-05-22,226.504739,231.811745,225.602049,228.677139,14340200
2025-05-23,225.115976,228.796148,224.362075,226.881668,15385600
2025-05-27,230.998327,234.579312,229.272321,233.755981,17941700
2025-05-28,235.243911,239.053059,232.545772,237.505585,20443000
2025-05-29,243.933527,244.092245,235.491916,240.025192,20743700
2025-05-30,239.281200,241.215524,233.011990,240.124374,27088600
2025-06-02,241.294892,247.990639,241.235376,246.711014,19197000
2025-06-03,248.069993,255.807304,247.395450,254.785583,30380200
2025-06-04,255.985821,263.296579,255.519598,258.981537,31536000
2025-06-05,260.836597,262.761007,256.977848,257.840851,41970900
2025-06-06,249.121482,253.267893,244.151755,244.945312,41146700
2025-06-09,243.080435,246.175354,239.172100,242.316620,25334100
2025-06-10,242.257110,244.300551,239.459768,242.663818,25491300
2025-06-11,244.379900,252.722309,241.840479,250.877258,24599000
2025-06-12,248.179126,255.817251,247.494670,254.011871,20410900
2025-06-13,248.645349,251.958500,246.353918,246.701096,19028400
2025-06-16,248.337842,253.138937,247.564112,250.073776,20363000
2025-06-17,248.932995,251.918812,245.927349,247.365692,22014300
2025-06-18,248.873503,253.585325,247.405403,249.240524,30435500
2025-06-20,251.766062,252.074291,242.777604,248.564423,42134900
2025-06-23,247.689416,252.760339,245.054534,252.322845,19747000
2025-06-24,257.294321,264.353839,257.294321,262.265808,32764900
2025-06-25,264.483085,268.331011,261.927734,263.140778,18894200
2025-06-26,263.568333,270.120780,262.623769,268.629333,23569600
2025-06-27,268.758560,270.299739,265.358080,267.813995,27477600
2025-06-30,273.163358,276.126345,270.578178,274.078094,24708400
2025-07-01,272.835171,272.934606,261.162130,263.230255,28847600
2025-07-02,262.484569,270.448901,261.231775,268.360870,17582100
2025-07-03,269.186143,274.227208,268.579606,273.610748,10592700
2025-07-07,273.561050,275.977185,271.105134,272.616455,16760600
2025-07-08,274.774071,274.774071,269.603713,270.250000,14869400
2025-07-09,271.403415,277.856426,271.164793,276.315247,20133000
2025-07-10,278.194478,279.576536,271.144914,273.829498,17891600
2025-07-11,272.576686,274.893385,270.339517,272.815308,14274700
2025-07-14,272.566733,276.772591,268.042661,274.028351,11934200
2025-07-15,278.214330,281.744073,276.265516,279.337891,17918400
2025-07-16,278.512598,279.904638,274.097946,279.208618,15031000
2025-07-17,279.536751,286.636018,278.313755,284.816467,17231100
2025-07-18,285.472703,285.890321,279.397560,281.724213,15012400
2025-07-21,282.340673,288.883167,282.012568,286.566437,17726800
2025-07-22,286.009644,286.357655,274.853626,277.001312,16564800
2025-07-23,275.201636,282.380465,271.443193,282.072235,20556200
2025-07-24,288.137457,289.539420,281.883318,287.063599,16413800
2025-07-25,286.427224,290.921437,285.631768,288.525177,12476200
2025-07-28,290.792201,293.765170,288.932869,292.621704,13683400
2025-07-29,295.803499,300.466757,293.188492,295.723969,19210800
2025-07-30,295.455449,301.530621,294.113141,300.894257,16738900
2025-07-31,301.073228,305.199586,288.574933,292.025146,25488500
2025-08-01,284.905988,290.971208,280.004079,286.994019,21428100
2025-08-04,290.533706,296.777893,289.738250,296.022217,17164600
2025-08-05,296.111698,299.482380,289.787981,291.259521,18477500
2025-08-06,291.229670,301.083160,290.235373,299.949677,17392100
2025-08-07,304.424031,308.570234,298.169892,302.027771,16319400
2025-08-08,302.316099,306.114322,300.824653,303.230865,12458700
2025-08-11,303.310398,306.551817,299.571860,302.166962,12396400
2025-08-12,304.881395,311.652558,302.932581,311.046021,17609600
2025-08-13,314.943683,315.540268,303.012115,307.327362,17371200
2025-08-14,305.259264,312.378437,305.249311,309.455200,15717600
2025-08-15,309.256336,309.723657,298.050615,304.593079,22806900
2025-08-18,300.973840,304.424054,297.294928,304.016388,14724700
2025-08-19,300.695424,301.172667,290.722623,293.228241,20149600
2025-08-20,293.775096,293.804924,280.262599,289.509583,23600500
2025-08-21,288.405885,290.722615,284.538084,287.948517,14946300
2025-08-22,290.086226,298.378661,287.361861,292.323395,16301300
2025-08-25,291.140208,296.698327,290.046475,292.552124,15124700
2025-08-26,292.671415,298.537763,292.313452,296.310547,25689100
2025-08-27,295.833291,299.462470,292.104676,298.537781,13830300
2025-08-28,301.202480,309.226467,300.605896,306.889862,18907100
2025-08-29,305.259259,305.259259,291.985382,295.694122,21610700
2025-09-02,287.690034,297.006597,285.532426,296.539276,19693000
2025-09-03,300.566153,302.713838,294.709727,300.665588,18529400
2025-09-04,303.320353,307.019141,300.526380,304.354431,31220800
2025-09-05,353.751111,354.307915,329.530042,332.980255,78401600
2025-09-08,340.795407,352.150296,339.303961,343.678864,43535600
2025-09-09,347.556647,348.978516,333.914886,334.750122,26972300
2025-09-10,349.515408,370.843099,348.550938,367.462494,51086800
2025-09-11,369.063316,372.095942,356.714159,357.579193,29430900
2025-09-12,360.840452,362.312023,355.123242,357.817780,31949800
2025-09-15,357.817797,363.415696,354.307928,362.013733,21792200
2025-09-16,363.346079,363.604606,354.954207,357.947052,21306500
2025-09-17,356.803606,357.877434,339.552541,344.195923,45197100
2025-09-18,348.004092,348.700112,341.829514,343.380615,24663900
2025-09-19,342.684576,344.295333,334.511451,342.972931,41240100
2025-09-22,341.060608,345.283673,336.588574,337.435181,28660000
2025-09-23,338.879353,343.839449,335.672229,337.584564,21944100
2025-09-24,338.401307,338.720004,332.475089,337.953094,19677300
2025-09-25,331.658342,336.708074,325.991094,334.755920,21678200
2025-09-26,336.080596,337.723992,329.257984,333.192200,15464700
2025-09-29,334.656329,339.686121,326.240108,326.588715,21336000
2025-09-30,328.799819,329.726093,323.311845,328.590668,20109500
2025-10-01,326.837697,336.598524,323.202300,332.056763,21122700
2025-10-02,346.219857,346.219857,333.909300,336.827576,19917600
2025-10-03,340.134303,343.022699,334.397328,337.016815,14749100
2025-10-06,334.576649,342.753809,333.222072,334.148346,18465700
2025-10-07,335.682182,336.757850,325.273961,335.064667,18086700
2025-10-08,332.485033,345.154166,331.289820,344.118317,21478300
2025-10-09,344.367320,345.921079,339.038709,343.640228,17643700
2025-10-10,344.008776,349.197933,322.754090,323.331787,28941000
2025-10-13,351.359222,357.942804,342.146214,355.273529,45984300
2025-10-14,348.729820,349.267669,338.291719,342.753815,22078000
2025-10-15,353.052445,357.962722,346.110318,349.924988,23918500
2025-10-16,355.373131,361.787379,348.092366,352.733734,20317200
2025-10-17,348.211893,349.566470,339.417218,347.933014,20937900
2025-10-20,352.385115,355.163966,346.448958,347.843353,15640200
2025-10-21,348.600347,349.695954,339.945096,341.289703,16092600
2025-10-22,345.911124,346.618307,334.168295,338.939117,19268800
2025-10-23,339.038719,345.184058,339.038719,342.913177,12859200
2025-10-24,351.100290,356.867113,349.476803,352.713806,16143700
2025-10-27,360.094203,361.299355,353.660014,360.602142,20065800
2025-10-28,361.169839,372.564092,361.080203,371.478455,21056000
2025-10-29,371.697602,384.934463,371.697602,384.436462,24975200
2025-10-30,384.854760,384.854760,368.580108,374.964478,24295300
2025-10-31,376.757257,377.305076,363.639942,368.151825,21598400
2025-11-03,370.512349,373.350958,360.532431,361.100128,17198900
2025-11-04,357.086235,367.474547,349.596319,350.532562,24047500
2025-11-05,349.486790,363.410863,348.689971,357.544434,17087600
2025-11-06,358.669882,362.046340,351.299481,354.167969,19896900
2025-11-07,352.773567,353.082325,335.921218,348.032593,21903200
2025-11-10,356.468756,358.560365,353.191905,356.956818,16409000
2025-11-11,357.534467,360.442803,348.271670,350.552490,16446800
2025-11-12,356.608199,357.434866,350.273617,353.799469,12190500
2025-11-13,350.174009,352.136132,332.823689,338.620422,22616600
2025-11-14,330.144414,343.361335,327.744048,341.090454,18500800
2025-11-17,338.461055,350.791552,336.170234,341.279724,14799600
2025-11-18,341.827520,346.578434,334.168271,339.138306,21726800
2025-11-19,339.347461,358.251569,336.449094,353.002655,21851900
2025-11-20,364.536367,374.576044,343.799619,345.433075,28867000
2025-11-21,343.779695,347.205941,330.473106,338.839539,30280300
2025-11-24,346.339427,380.472369,346.269700,376.448517,47262400
2025-11-25,383.390659,386.577874,370.263373,383.490265,33507600
2025-11-26,384.008152,398.270893,381.727331,395.980103,28693000
2025-11-28,397.752992,401.388390,395.571748,401.348541,13365500
2025-12-01,393.270989,393.838717,383.559980,384.536041,23252000
2025-12-02,386.757135,391.926382,378.271217,380.044098,22207000
2025-12-03,378.480345,380.771135,369.167730,379.087891,21336400
2025-12-04,379.157650,382.354835,375.024252,379.506256,15845900
2025-12-05,384.625712,391.956265,383.609771,388.679413,24779900
2025-12-08,400.870488,405.661251,395.810786,399.496002,30410600
2025-12-09,397.155367,405.302647,393.928333,404.665222,24546000
2025-12-10,400.591593,412.951938,397.962136,411.318512,31531000
2025-12-11,403.211054,407.663179,392.613619,404.744904,45681600
2025-12-12,378.440498,380.472348,353.729717,358.490601,95588500
2025-12-15,360.442798,360.552344,336.160290,338.451080,65894900
2025-12-16,334.676236,346.110338,333.720083,339.935120,58061100
2025-12-17,345.223873,345.223873,320.134637,324.716217,73300900
2025-12-18,334.656343,334.686222,322.335815,328.560822,54501900
2025-12-19,332.006955,342.076541,331.249985,338.998871,159095200
2025-12-22,345.305659,345.515211,336.514104,340.735260,28739600
2025-12-23,340.096580,349.377100,337.831343,348.588776,28232600
2025-12-24,349.955895,352.121335,346.413338,349.486877,11424400
2025-12-26,350.325116,352.510534,347.022047,351.392883,15028100
2025-12-29,347.990019,349.596635,343.968457,348.658630,21946900
2025-12-30,349.237389,351.941708,348.568778,349.117645,16633600
2025-12-31,348.997925,349.147605,344.696950,345.375519,15346100
2026-01-02,352.041505,359.905015,344.836618,346.892303,25398600
2026-01-05,353.997422,354.286824,335.795613,342.701141,31136000
2026-01-06,342.880757,348.319331,337.292474,343.050385,27135500
2026-01-07,340.984725,348.967978,335.176901,342.780945,20249300
2026-01-08,342.062454,342.960564,329.808161,331.784027,24385200
2026-01-09,337.212634,346.662811,332.801873,344.247864,22482500
2026-01-12,340.236308,353.159182,340.236308,351.472717,20949600
2026-01-13,352.141317,358.737465,350.175439,353.867676,18308000
2026-01-14,348.239507,349.955908,333.719977,339.178528,30094700
2026-01-15,348.389178,348.948003,340.954791,342.301941,22218800
2026-01-16,345.545140,353.767912,343.329786,350.973755,31291200
2026-01-20,343.379705,344.676972,331.105434,331.903778,32293900
2026-01-21,334.807670,335.097041,323.521348,328.111694,32006600
2026-01-22,334.648000,336.284551,324.209905,324.808624,24275400
2026-01-23,318.631605,321.315977,313.452467,319.380035,30259500
2026-01-26,319.130536,327.991952,316.935160,324.169983,25006400
2026-01-27,329.069728,334.059261,326.335443,332.093384,25537600
2026-01-28,338.140692,339.278290,326.016132,332.542419,23001700
2026-01-29,331.863845,335.246763,319.609552,330.037689,20447500
2026-01-30,331.744104,337.492056,327.642692,330.606476,28313000
2026-02-02,325.427337,335.356520,325.068105,330.416870,17278200
2026-02-03,336.035076,338.190558,308.003881,319.659424,36914800
2026-02-04,318.841184,318.841184,294.681841,307.405151,43330300
2026-02-05,313.681985,325.846470,306.057994,309.860016,42775800
2026-02-06,319.429943,334.298747,315.637879,332.223114,33003400
2026-02-09,330.077587,351.602442,329.957843,343.220032,30091000
2026-02-10,346.742639,347.281517,339.128606,339.727356,19542700
2026-02-11,346.074032,346.473219,333.041373,342.042511,17004700
2026-02-12,343.110248,345.565121,328.870130,330.476776,22007300
2026-02-13,329.159515,333.620159,324.010313,324.489319,18397200
2026-02-17,319.010807,335.047175,315.647866,331.843903,23469700
2026-02-18,328.830191,337.172706,326.545007,332.811859,13565300
2026-02-19,332.312903,337.731529,328.989857,333.290833,15180900
2026-02-20,331.664242,339.398019,328.890063,331.953644,17658900
2026-02-23,331.554504,337.791421,324.639018,329.648499,16472400
2026-02-24,321.864818,327.622728,313.791757,324.808624,23614400
2026-02-25,330.047659,335.206850,328.590724,331.614380,20182300
2026-02-26,325.816521,325.896340,307.285387,321.026581,33025300
2026-02-27,310.049623,319.330143,309.351076,318.881073,28004200
2026-03-02,308.712399,319.370066,306.556948,318.152618,20567200
2026-03-03,312.344806,315.218783,306.756523,313.183044,20826200
2026-03-04,315.019162,321.964614,311.087407,316.865295,34895800
2026-03-05,329.488820,335.416388,322.353793,332.073395,57076600
2026-03-06,327.592801,342.790931,326.714638,329.788208,39152200
2026-03-09,326.564971,347.760500,322.932576,345.026245,40605800
2026-03-10,348.000004,352.400776,340.086581,341.862854,29531700
2026-03-11,341.872834,345.086095,337.511987,340.854980,20104100
2026-03-12,337.033008,339.118629,331.504626,335.266724,21982700
2026-03-13,336.973127,337.611802,320.757143,321.485626,34725000
2026-03-16,325.337541,328.510908,319.390026,324.239868,31363100
2026-03-17,325.078087,326.754563,316.585891,320.637390,38026500
2026-03-18,319.759226,324.758748,314.889437,315.268646,25460600
2026-03-19,311.815904,322.593284,307.864202,319.170471,23524800
2026-03-20,319.449885,320.836989,309.271255,309.860016,43325900
2026-03-23,318.000000,326.480011,314.929993,322.510010,27369200
2026-03-24,320.000000,324.399994,314.839996,318.290009,19799000
2026-03-25,322.589996,324.299988,316.720001,318.809998,19900000
2026-03-26,314.019989,316.920013,309.170013,309.420013,20343700
2026-03-27,307.059998,307.500000,298.869995,300.679993,23593900
2026-03-30,300.869995,304.769989,289.959991,293.410004,28054500
2026-03-31,299.390015,310.309998,296.339996,309.510010,29289500
2026-04-01,313.369995,315.790009,310.480011,313.489990,19171000
2026-04-02,304.489990,314.690002,301.750000,314.549988,14021100
2026-04-06,315.059998,316.399994,310.279999,314.429993,12111300
2026-04-07,326.730011,334.149994,321.799988,333.970001,33310900
2026-04-08,351.750000,354.140015,342.529999,350.630005,31573100
2026-04-09,352.299988,358.700012,351.500000,354.910004,20514900
2026-04-10,360.940002,376.549988,360.820007,371.549988,29958100
2026-04-13,369.660004,380.859985,369.480011,379.750000,24115800
2026-04-14,377.899994,382.279999,376.320007,380.779999,24423000
2026-04-15,389.880005,397.079987,385.570007,396.720001,29559300
2026-04-16,395.000000,399.679993,392.350006,398.470001,18872900
2026-04-17,400.899994,406.730011,399.809998,406.540009,20581700
2026-04-20,405.700012,406.420013,395.899994,399.630005,16922000
2026-04-21,399.410004,403.600006,394.570007,402.170013,16275500
2026-04-22,406.980011,423.200012,404.859985,422.649994,23702500
2026-04-23,422.390015,429.309998,417.799988,419.940002,19501600
2026-04-24,424.980011,425.000000,408.859985,422.760010,22491100
2026-04-27,420.480011,422.750000,414.630005,418.200012,17451600
2026-04-28,400.309998,405.809998,394.649994,399.829987,25519200
2026-04-29,403.500000,405.640015,396.779999,405.450012,15962500
2026-04-30,415.519989,418.380005,404.230011,417.429993,21821600
2026-05-01,415.089996,423.170013,413.279999,421.279999,11882600
2026-05-04,418.220001,423.829987,409.529999,416.500000,15140400
2026-05-05,421.660004,433.390015,419.350006,427.359985,21175200
2026-05-06,435.559998,437.679993,417.779999,425.440002,20707000
2026-05-07,421.820007,426.489990,406.299988,412.559998,22791700
2026-05-08,419.799988,435.000000,414.000000,430.000000,22561400
2026-05-11,427.619995,433.649994,425.049988,428.429993,16825500
2026-05-12,423.429993,429.339996,408.410004,419.299988,19004300
2026-05-13,415.809998,418.630005,404.799988,416.790009,16981200
2026-05-14,416.730011,442.359985,415.589996,439.790009,19733800
2026-05-15,432.809998,432.809998,419.799988,425.190002,18957100
2026-05-18,421.410004,422.010010,414.369995,420.709991,17863300
2026-05-19,409.820007,417.950012,405.859985,411.070007,20652100
2026-05-20,412.809998,424.170013,411.420013,417.760010,16312600
2026-05-21,413.549988,422.250000,410.500000,414.570007,16865300
2026-05-22,417.489990,419.989990,410.209991,414.140015,14086400
2026-05-26,418.500000,435.309998,417.000000,422.010010,22562900
2026-05-27,425.070007,432.799988,416.489990,421.859985,17601000
2026-05-28,421.140015,429.679993,414.010010,426.579987,17855600
2026-05-29,432.950012,448.899994,431.470001,446.769989,41798400
2026-06-01,450.089996,466.049988,442.220001,459.970001,30586000
2026-06-02,488.790009,488.820007,470.459991,481.570007,38306700
2026-06-03,494.779999,495.000000,472.640015,479.230011,50126400
2026-06-04,408.989990,426.480011,403.010010,418.910004,80979400
